za https://tr.wikipedia.org/wiki/Adnan_Menderes https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
za https://tr.wikipedia.org/wiki/Ahmet_Ay%C4%B1k https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 10
za https://tr.wikipedia.org/wiki/Ali_R%C4%B1za_Alan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 7
za https://tr.wikipedia.org/wiki/Altay_(futbol_tak%C4%B1m%C4%B1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Altay_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Arda_Turan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 3
za https://tr.wikipedia.org/wiki/Arsenal_FC https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Arzu_Ceylan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Aslan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Atat%C3%BCrk_Olimpiyat_Stadyumu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Ayd%C4%B1n_Y%C4%B1lmaz https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Be%C5%9Fikta%C5%9F-Galatasaray_derbisi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Bosna-Hersek https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Bulgaristan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
za https://tr.wikipedia.org/wiki/Burak_Y%C4%B1lmaz https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
za https://tr.wikipedia.org/wiki/Caner_Erkin https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
za https://tr.wikipedia.org/wiki/Cemal_Kamac%C4%B1 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Cemil_Turan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Cesare_Prandelli https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Cevad_Prekazi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Dany_Nounkeu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Denizlispor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
za https://tr.wikipedia.org/wiki/Derya_B%C3%BCy%C3%BCkuncu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Efe_Aydan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Ekrem_%C3%96zdamar https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Emre_A%C5%9F%C4%B1k https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Emre_Bel%C3%B6zo%C4%9Flu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Engin_Baytar https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Erman_K%C4%B1l%C4%B1%C3%A7 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
za https://tr.wikipedia.org/wiki/Eski%C5%9Fehirspor https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Ey%C3%BCp_Can https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 5
za https://tr.wikipedia.org/wiki/FK_Crvena_zvezda https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Fatih_Karag%C3%BCmr%C3%BCk_SK https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Fenerbah%C3%A7e-Galatasaray_futbol_ma%C3%A7lar%C4%B1_listesi https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 22
za https://tr.wikipedia.org/wiki/Fenerbah%C3%A7e_(futbol_tak%C4%B1m%C4%B1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 12
za https://tr.wikipedia.org/wiki/Ferencv%C3%A1rosi_TC https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Frans%C4%B1zca https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Fransa https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/G%C3%B6khan_Zan https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 4
za https://tr.wikipedia.org/wiki/G%C3%BCnay_G%C3%BCven%C3%A7 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Gabriel_Tama%C8%99 https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 1
za https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1) https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
za https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)_1938-39_sezonu https://tr.wikipedia.org/wiki/Galatasaray_(futbol_takımı) 1 2
